"116";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Catchfly";"Silene pusilla";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"117";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Cinquefoil";"Potentilla crantzii";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"118";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Clubmoss";"Diphasiastrum alpinum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"119";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Comb-moss";"Ctenidium procerrimum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"120";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Copper-moss";"Mielichhoferia mielichhoferiana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"121";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Delphinium";"Delphinium elatum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"122";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Ditrichum";"Ditrichum zonatum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"123";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Earwort";"Diplophyllum taxifolium";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"124";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Enchanter's-nightshade";"Circaea alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"125";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Extinguisher-moss";"Encalypta alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"126";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Fleabane";"Erigeron borealis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"127";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Forget-me-not";"Myosotis alpestris";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"128";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Foxtail";"Alopecurus borealis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"129";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Gentian";"Gentiana nivalis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"130";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Grimmia";"Grimmia sessitana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"131";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Gypsophila";"Gypsophila repens";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"132";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Hair-grass";"Deschampsia cespitosa subsp. alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"133";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Haircap";"Polytrichum alpinum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"134";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Honeysuckle";"Lonicera alpigena";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"135";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Hump-moss";"Plagiobryum demissum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"136";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Jagged Notchwort";"Lophozia opacifolia";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"137";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Knotweed";"Persicaria alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"138";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Lady's-mantle";"Alchemilla alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"139";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Lady-fern";"Athyrium distentifolium";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"140";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Meadow-grass";"Poa alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"141";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Meadow-rue";"Thalictrum alpinum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"142";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Milk-vetch";"Astragalus alpinus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"143";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Moss Pertusaria";"Pertusaria bryontha";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"144";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Mouse-ear";"Cerastium alpinum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"145";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Newt";"Triturus alpestris";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"146";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Pearlwort";"Sagina saginoides";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"147";"2009-12-01 09:37:07";"2010-04-12 16:25:27";"Alpine Penny-cress";"Thlaspi caerulescens";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"uploads/species_photos/Alpine_Pennycress_John_Williamson.jpg";"''";"''";"John Williamson"
"148";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Pottia";"Tortula leucostoma";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"149";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Rock-cress";"Arabis alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"150";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Rock-moss";"Andreaea alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"151";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Rose";"Rosa pendulina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"152";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Ruffwort";"Moerckia blyttii";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"153";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Rush";"Juncus alpinoarticulatus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"154";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Rustwort";"Marsupella alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"155";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Saw-wort";"Saussurea alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"156";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Saxifrage";"Saxifraga nivalis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"157";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Scabious";"Cephalaria alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"158";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Silk-moss";"Plagiothecium platyphyllum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"159";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Silverwort";"Anthelia julacea";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"160";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Speedwell";"Veronica alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"161";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Squill";"Scilla bifolia";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"162";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine St John's-wort";"Hypericum richeri";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"163";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Swift";"Apus melba";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"164";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Thread-moss";"Bryum alpinum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"165";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Thyme-moss";"Plagiomnium medium";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"166";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Veronica Rust";"Puccinia albulensis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"167";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Water-moss";"Fontinalis squamosa";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"168";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Willowherb";"Epilobium anagallidifolium";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"169";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Woodsia";"Woodsia alpina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"170";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alpine Yellow-violet";"Viola biflora";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"171";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alsike Clover";"Trifolium hybridum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"172";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Altar-lily";"Zantedeschia aethiopica";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"173";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alternate-leaved Butterfly-bush";"Buddleja alternifolia";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"174";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alternate-leaved Golden-saxifrage";"Chrysosplenium alternifolium";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"175";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alternate-leaved Spleenwort";"Asplenium trichomanes x septentrionale (A. x alternifolium)";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"176";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Alternate Water-milfoil";"Myriophyllum alterniflorum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"177";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Amberjack";"Seriola dumerili";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"178";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Ambiguous Long-necked Moss";"Trematodon ambiguus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"179";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"Ambiguous Thyme-moss";"Mnium ambiguum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"180";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Aspen";"Populus tremuloides";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"181";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Bittern";"Botaurus lentiginosus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"182";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Black Duck";"Anas rubripes";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"183";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Blue-eyed-grass";"Sisyrinchium montanum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"184";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Cockroach";"Periplaneta americana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"185";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Coot";"Fulica americana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"186";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Cranberry";"Vaccinium macrocarpon";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"187";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Cudweed";"Gnaphalium purpureum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"188";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Dragon-head";"Dracocephalum parviflorum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"189";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Elder";"Sambucus canadensis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"190";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Fox-sedge";"Carex vulpinoidea";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"191";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Garlic";"Allium unifolium";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"192";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Golden Plover";"Pluvialis dominica";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"193";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Jack Knife Clam";"Ensis americanus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"194";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Kestrel";"Falco sparverius";"TRUE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"195";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Larch";"Larix laricina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"196";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Liquorice";"Glycyrrhiza lepidota";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"197";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Marram";"Ammophila breviligulata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"198";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Mink";"Mustela vison";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"199";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Needle-grass";"Stipa neesiana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"200";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Painted Lady";"Vanessa virginiensis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"201";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Plane";"Platanus occidentalis";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"202";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Pokeweed";"Phytolacca americana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"203";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Pondweed";"Potamogeton epihydrus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"204";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Purple Gallinule";"Porphyrula martinica";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"205";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Redstart";"Setophaga ruticilla";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"206";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Robin";"Turdus migratorius";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"207";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Sicklepod";"Senna obtusifolia";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"208";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Skunk-cabbage";"Lysichiton americanus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"209";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Slough-grass";"Beckmannia syzigachne";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"210";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Speedwell";"Veronica peregrina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"211";"2009-12-01 09:37:07";"2009-12-01 09:37:07";"American Spikenard";"Aralia racemosa";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"212";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"American Tear-thumb";"Persicaria sagittata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"213";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"American Vervain";"Verbena hastata";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"214";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"American Wigeon";"Anas americana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"215";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"American Willowherb";"Epilobium ciliatum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"216";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"American Winter-cress";"Barbarea verna";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"217";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"American Yard-grass";"Eleusine tristachya";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"218";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Amethyst Deceiver";"Laccaria amethystina";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"219";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Amethyst Disco";"Jafneadelphus amethystinus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"220";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Ampfield Cotoneaster";"Cotoneaster laetevirens";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"221";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Amphibious Bistort";"Persicaria amphibia";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"222";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Amphioxus";"Branchiostoma lanceolatum";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"223";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Anchovy";"Engraulis encrasicolus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"224";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Ancient Murrelet";"Synthliboramphus antiquus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"225";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Andalucian Restharrow";"Ononis baetica";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"226";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Anemone";"Anemone (generic)";"FALSE";"TRUE";"TRUE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"227";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Anemone Cup";"Dumontinia tuberosa";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"228";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Anemone Smut";"Urocystis anemones";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"229";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Angel's-tears";"Narcissus triandrus";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"230";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Angel's-trumpets";"Datura ferox";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"231";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Angel's Bonnet";"Mycena arcangeliana";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
"232";"2009-12-01 09:37:08";"2009-12-01 09:37:08";"Angel's Wings";"Pleurocybella porrigens";"FALSE";"TRUE";"FALSE";"FALSE";"FALSE";"''";"''";"''";"''";"''";"''";"0";;;"''";"''";"''";"''"
